2053.59, 2102.63

2069.86, 2102.63

2057.49, 2102.62

2069.15, 2102.61

2055.11, 2102.61

2073.91, 2102.60

2062.79, 2102.59

2069.88, 2102.59

2075.59, 2102.58

2060.26, 2102.58

2081.83, 2102.57

2059.78, 2102.56

2076.78, 2102.56

2069.38, 2102.56

2055.54, 2102.55

2063.05, 2102.55

2074.71, 2102.54

2060.67, 2102.54

2072.57, 2102.54

2049.06, 2102.54

2061.81, 2102.53

2049.98, 2102.53

2057.10, 2102.53

2055.91, 2102.53

2079.09, 2102.53

2055.31, 2102.53

2051.83, 2102.53

2059.28, 2102.53

2063.33, 2102.53

2070.13, 2102.53

2058.51, 2102.53

2050.35, 2102.53

2062.54, 2102.53

2056.75, 2102.53

2079.08, 2102.53

2053.41, 2102.53

2068.54, 2102.53

2063.65, 2102.53

2049.87, 2102.53

2075.89, 2102.53

2070.99, 2102.54

2053.70, 2102.54

2073.07, 2102.54

2062.51, 2102.54

2060.85, 2102.54

2051.59, 2102.55

2066.76, 2102.55

2065.98, 2102.55

2068.50, 2102.56

2067.85, 2102.56

2066.58, 2102.56

2058.66, 2102.57

2049.97, 2102.57

2052.90, 2102.57

2059.79, 2102.58

2067.98, 2102.58

2073.50, 2102.59

2061.45, 2102.59

2059.15, 2102.60

2053.91, 2102.60

2053.69, 2102.60

2068.77, 2102.61

2054.18, 2102.61

2058.82, 2102.62

2066.98, 2102.62

2055.10, 2102.63

2053.51, 2102.63

2065.35, 2102.64

2075.04, 2102.64

2058.10, 2102.65

2055.21, 2102.65

2050.52, 2102.66

2070.85, 2102.66

2070.39, 2102.67

2064.04, 2102.67

2057.20, 2102.68

2053.72, 2102.68

2066.37, 2102.69

2060.04, 2102.69

2060.60, 2102.70

2063.36, 2102.70

2077.64, 2102.71

2055.36, 2102.71

2074.04, 2102.72

2064.70, 2102.72

2051.27, 2102.73

2058.73, 2102.73

2066.07, 2102.74

2074.31, 2102.74

2061.53, 2102.75

2061.85, 2102.75

2074.69, 2102.76

2071.87, 2102.76

2063.49, 2102.77

2043.75, 2102.78

2051.97, 2102.78

2039.70, 2102.79

2066.97, 2102.79

2053.30, 2102.80

2052.83, 2102.80

2065.08, 2102.81

2063.41, 2102.81

2066.14, 2102.82

2076.21, 2102.83

2073.42, 2102.83

2073.24, 2102.84

2065.42, 2102.84

2069.84, 2102.85

2081.08, 2102.85

2067.41, 2102.86

2059.14, 2102.87

2062.51, 2102.87

2103.65, 2102.88

------------



MINIMUM RANGE LIMIT: 1440

MAXIMUM RANGE LIMIT: 2218



TOTAL RANGE: 

778



-- OSSM Ready! --

